;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;33.0;;20.0;6.0;6.0;5.0;5.0;;587.0;2.0;551.0;35.0;2.0;-47.0;41.0;-4.0;-0.0;;;;;12.0;12.0;;;;31.0;12.0;2.0;60.23;18.91;;18.91;1.0;14.65;1.03;1.02;5.0;;13.0;;13.0;3.0;;;18.0;;;;143.0;;;;587.0;1.0;2.0;;;;45.0;;;;45.0;594.0;;;14.0;25.0;-2.0;-1.0;587.0;;587.0;;5.0;2.0;-1.0;0.0;-6.0;-0.0;;-0.0;;2.0;-3.0;;-83.0;37.0;-0.0;-13.0;;-2.0;-1.0;57.0;;13.0;17.0;;;7.05;1.03;-0.08;0.25;0.56;7.53;5.0;8.6;0.1;2.8;33.0;18.9;2.0;5.0;22.5;14.7;-2.0;45.0;35.0;2.4;3.0;13.7;75.9;-833.4
2010.0;36.0;;17.0;7.0;7.0;5.0;5.0;;608.0;;567.0;41.0;8.0;-12.0;13.0;9.0;8.0;;;;;12.0;12.0;;;;30.0;8.0;2.0;48.42;19.59;;19.59;2.0;15.29;1.18;1.17;5.0;;23.0;;23.0;3.0;;;17.0;;;;163.0;;;;608.0;0.0;;;;;30.0;;;;30.0;597.0;;;14.0;29.0;-1.0;-1.0;608.0;;608.0;;5.0;2.0;-1.0;0.0;-2.0;-0.0;;-0.0;;4.0;-0.0;;-59.0;41.0;6.0;-17.0;;-0.0;-1.0;32.0;;23.0;13.0;;;7.71;1.18;1.74;0.25;0.06;8.9;5.0;6.7;0.3;3.2;36.0;19.6;2.0;5.0;22.0;15.3;;30.0;41.0;2.0;2.5;13.2;78.4;18.2
2011.0;37.0;;17.0;;9.0;7.0;5.0;;638.0;;587.0;51.0;11.0;-15.0;18.0;15.0;10.0;;;;;13.0;13.0;;;;30.0;7.0;2.0;47.6;;;24.32;2.0;19.12;1.51;1.5;5.0;;37.0;;37.0;3.0;;;16.0;;;;187.0;;;;638.0;0.0;;;;;24.0;;;;24.0;611.0;;;16.0;32.0;3.0;-1.0;638.0;;638.0;;7.0;2.0;-0.0;0.0;-1.0;-0.0;;-0.0;;4.0;-1.0;;-71.0;52.0;4.0;-0.0;;-0.0;-1.0;20.0;;37.0;23.0;;;7.9;1.51;2.09;0.28;0.29;11.08;5.0;5.5;0.3;3.4;37.0;;2.0;7.0;21.4;19.1;;24.0;51.0;2.0;2.5;13.6;81.5;15.5
2012.0;35.0;;17.0;10.0;10.0;8.0;5.0;;668.0;;607.0;61.0;10.0;-11.0;18.0;17.0;9.0;;;;;17.0;16.0;1.0;;;29.0;6.0;2.0;48.71;27.36;;27.36;2.0;21.65;1.65;1.61;5.0;;54.0;180.0;234.0;24.0;;;16.0;;;;180.0;;;;668.0;0.0;;;;;39.0;;;;39.0;646.0;;;16.0;38.0;8.0;-0.0;668.0;;668.0;;8.0;2.0;-0.0;0.0;-4.0;0.0;;-0.0;;4.0;-1.0;;-36.0;50.0;-24.0;-1.0;;-2.0;-1.0;21.0;;54.0;37.0;;;7.59;1.64;1.83;0.32;0.27;13.05;5.0;6.1;0.4;3.1;35.0;27.4;2.0;8.0;20.9;21.6;;39.0;61.0;1.8;2.3;12.6;80.7;37.4
2013.0;37.0;;15.0;9.0;9.0;7.0;5.0;;663.0;;601.0;62.0;14.0;-2.0;-7.0;6.0;13.0;;;;;17.0;16.0;1.0;;;27.0;4.0;2.0;40.39;24.7;;24.7;2.0;19.85;1.58;1.53;5.0;;60.0;164.0;224.0;22.0;;;16.0;;;;164.0;;;;663.0;0.0;;;;;26.0;;;;26.0;627.0;;;16.0;43.0;2.0;-0.0;663.0;;663.0;;7.0;2.0;1.0;0.0;-1.0;0.0;;-0.0;;5.0;-1.0;;-35.0;42.0;-8.0;-13.0;;-1.0;-2.0;9.0;;60.0;54.0;;;7.96;1.58;2.73;0.36;0.31;13.28;5.0;7.9;0.5;2.9;37.0;24.7;2.0;7.0;19.6;19.9;;26.0;62.0;1.6;2.0;11.9;77.3;22.1
2014.0;35.0;;13.0;8.0;8.0;7.0;5.0;;663.0;;593.0;71.0;19.0;-35.0;-17.0;-33.0;16.0;;;;;18.0;17.0;1.0;;;27.0;4.0;2.0;36.63;21.93;;21.93;1.0;18.64;1.38;1.35;5.0;;27.0;190.0;217.0;20.0;;;17.0;;;;190.0;;;;663.0;0.0;;;;;21.0;;;;21.0;613.0;;;20.0;44.0;6.0;0.0;663.0;;663.0;;7.0;2.0;-1.0;0.0;9.0;-0.0;;-0.0;;2.0;-3.0;;-48.0;25.0;-12.0;-5.0;;-1.0;-2.0;-9.0;;27.0;60.0;;;7.39;1.38;3.33;0.38;0.66;14.89;5.0;9.1;0.5;3.0;35.0;21.9;2.0;7.0;15.0;18.6;;21.0;71.0;1.4;1.7;9.3;72.6;15.2
2015.0;37.0;;14.0;9.0;9.0;7.0;5.0;;679.0;16.0;603.0;76.0;7.0;-31.0;12.0;-12.0;4.0;;;;;20.0;19.0;1.0;;;27.0;3.0;2.0;37.22;23.77;;23.77;1.0;19.81;1.54;1.52;5.0;;15.0;186.0;201.0;27.0;;;19.0;;;;186.0;;;;679.0;0.0;16.0;;;;15.0;;;;15.0;603.0;;;20.0;50.0;6.0;1.0;679.0;;679.0;;7.0;2.0;0.0;1.0;-4.0;0.0;;-0.0;;0.0;-3.0;;-40.0;42.0;-33.0;-4.0;;-1.0;-2.0;19.0;;15.0;27.0;;;7.8;1.54;0.75;0.39;0.61;15.85;5.0;8.9;0.4;2.8;37.0;23.8;2.0;7.0;16.7;19.8;-16.0;15.0;76.0;1.5;1.8;9.7;74.8;71.8
2016.0;39.0;;13.0;8.0;8.0;7.0;5.0;;721.0;11.0;643.0;78.0;11.0;-50.0;36.0;-2.0;10.0;;;;;21.0;20.0;1.0;;;28.0;3.0;2.0;34.01;20.93;;20.93;1.0;17.97;1.46;1.43;5.0;;13.0;186.0;198.0;29.0;;;19.0;;;;188.0;;;;721.0;0.0;11.0;;;;15.0;;;;15.0;647.0;;;20.0;54.0;3.0;1.0;721.0;;721.0;;7.0;2.0;-0.0;1.0;-0.0;-0.0;;0.0;;3.0;-2.0;;-36.0;31.0;-45.0;-5.0;;-1.0;-2.0;45.0;;13.0;15.0;;;8.1;1.46;2.0;0.41;0.35;16.14;5.0;11.3;0.5;2.5;39.0;20.9;2.0;7.0;14.1;18.0;-11.0;15.0;78.0;1.4;1.6;9.0;71.9;33.1
2017.0;44.0;;17.0;;11.0;9.0;5.0;;785.0;10.0;698.0;87.0;14.0;-61.0;52.0;5.0;13.0;;;;;22.0;21.0;1.0;;;30.0;4.0;2.0;38.42;;;25.77;2.0;20.28;1.84;1.81;5.0;;18.0;202.0;220.0;35.0;;;18.0;;;;205.0;;;;785.0;0.0;10.0;;;;5.0;;;;5.0;693.0;;;20.0;60.0;5.0;2.0;785.0;;785.0;;9.0;2.0;0.0;0.0;-0.0;-0.0;;0.0;;2.0;-0.0;;-54.0;38.0;-45.0;-10.0;;;-2.0;65.0;;18.0;13.0;;;9.08;1.84;2.69;0.43;0.1;17.86;5.0;11.7;0.5;2.0;44.0;;2.0;9.0;21.3;20.3;-10.0;5.0;87.0;1.5;1.9;10.3;76.9;15.8
2018.0;46.0;;19.0;;12.0;11.0;5.0;;855.0;;762.0;93.0;15.0;-45.0;61.0;31.0;14.0;;;;;23.0;22.0;1.0;;;32.0;5.0;2.0;41.06;;;26.48;1.0;23.49;2.21;2.17;5.0;;48.0;219.0;267.0;36.0;;;17.0;;;;221.0;;;;855.0;0.0;;;;;5.0;;;;5.0;767.0;;;20.0;68.0;2.0;2.0;855.0;;855.0;;11.0;2.0;0.0;0.0;-2.0;-0.0;;0.0;;3.0;-1.0;;-78.0;56.0;-22.0;;;;-2.0;63.0;;48.0;18.0;;;9.39;2.2;2.9;0.46;0.14;18.9;5.0;11.2;0.4;1.9;46.0;;2.0;11.0;11.3;23.5;;5.0;93.0;1.8;2.0;11.7;79.2;15.8
2019.0;49.0;;23.0;;13.0;11.0;5.0;;958.0;;853.0;105.0;12.0;-98.0;87.0;0.0;10.0;;;;;26.0;25.0;1.0;;;38.0;8.0;2.0;47.03;;;27.13;2.0;23.25;2.31;2.29;5.0;;49.0;293.0;342.0;31.0;;;18.0;;;;295.0;;;;958.0;0.0;;;;;5.0;;;;5.0;858.0;;;25.0;55.0;6.0;20.0;958.0;;958.0;;11.0;2.0;0.0;0.0;-1.0;-0.0;;0.0;;-1.0;-2.0;;-157.0;89.0;-27.0;;;;-2.0;89.0;;49.0;48.0;;;9.94;2.31;1.98;0.49;0.39;21.38;5.0;9.8;0.4;2.1;49.0;;2.0;11.0;14.3;23.2;;5.0;105.0;1.9;2.2;10.8;78.9;24.6
2020.0;52.0;;20.0;;14.0;12.0;5.0;;1205.0;50.0;1082.0;123.0;9.0;-213.0;225.0;21.0;4.0;;;;;27.0;26.0;1.0;;;38.0;5.0;2.0;38.96;;;26.41;2.0;22.49;2.41;2.4;5.0;;70.0;454.0;524.0;23.0;;;21.0;;;;458.0;;;;1205.0;0.0;50.0;;;;5.0;;;;5.0;1037.0;;;24.0;64.0;17.0;18.0;1205.0;;1205.0;;12.0;2.0;-0.0;0.0;-6.0;-3.0;;-0.0;;2.0;-5.0;;-214.0;62.0;-57.0;;;-3.0;-2.0;231.0;;70.0;49.0;;;10.7;2.41;0.88;0.5;0.94;25.12;5.0;8.4;0.2;2.5;52.0;;2.0;12.0;14.8;22.5;-50.0;5.0;123.0;1.4;1.6;9.6;79.2;129.7
