;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;70.0;;-23.0;;-36.0;-49.0;20.0;1428.0;1564.0;;1364.0;200.0;20.0;11.0;-131.0;-100.0;18.0;;;;;34.0;33.0;1.0;-0.0;;70.0;7.0;6.0;-33.2;;;-52.07;12.0;-69.81;-2.46;-2.46;20.0;;121.0;;121.0;7.0;;1300.0;39.0;;4.0;4.0;93.0;;;136.0;1699.0;11.0;;;;;9.0;;;;9.0;1373.0;;;0.0;18.0;1.0;181.0;1564.0;;1564.0;;-49.0;6.0;;0.0;15.0;0.0;;-1.0;12.0;47.0;-2.0;62.0;-38.0;75.0;-85.0;;;;-5.0;-126.0;;121.0;221.0;;;3.53;-2.46;0.89;0.23;0.12;10.11;20.0;-3.3;-0.2;2.9;70.0;;6.0;-49.0;-34.1;-69.8;1428.0;9.0;200.0;-2.5;-1.9;-24.4;109.5;
2012.0;64.0;;-17.0;;-27.0;-27.0;20.0;1362.0;1481.0;13.0;1308.0;173.0;17.0;193.0;-55.0;155.0;15.0;;;;;35.0;34.0;1.0;-0.0;;61.0;4.0;5.0;-26.98;;;-42.62;;-42.62;-1.36;-1.36;20.0;;276.0;;276.0;5.0;;1082.0;38.0;;3.0;3.0;78.0;;;119.0;1600.0;10.0;3.0;;;;6.0;;;;6.0;1301.0;;;0.0;-10.0;1.0;181.0;1481.0;;1481.0;;-27.0;5.0;;1.0;1.0;1.0;;-1.0;-0.0;37.0;-2.0;;-35.0;50.0;180.0;;;;-1.0;-54.0;;276.0;121.0;;;3.19;-1.36;0.74;0.03;0.12;8.67;20.0;-5.2;-0.3;0.5;64.0;;5.0;-27.0;;-42.6;1349.0;6.0;173.0;-1.5;-1.5;-15.7;102.3;
2013.0;54.0;;12.0;;3.0;3.0;20.0;1305.0;1454.0;;1278.0;176.0;10.0;-91.0;-33.0;-115.0;10.0;;;;;34.0;33.0;1.0;-0.0;;49.0;4.0;5.0;22.51;;;6.1;;6.1;0.16;0.16;20.0;;161.0;;161.0;4.0;;1140.0;35.0;;2.0;2.0;111.0;;;149.0;1602.0;12.0;;;;;3.0;;;;3.0;1281.0;;;0.0;-7.0;0.0;182.0;1454.0;;1454.0;;3.0;5.0;;1.0;2.0;0.0;;2.0;-0.0;-1.0;-0.0;;-74.0;40.0;-57.0;;;;-1.0;-32.0;;161.0;276.0;;;2.7;0.16;0.49;0.04;0.0;8.77;20.0;51.1;3.0;0.5;54.0;;5.0;3.0;;6.1;1305.0;3.0;176.0;0.5;0.5;1.9;74.4;8.6
2014.0;53.0;;17.0;;9.0;41.0;20.0;1308.0;1465.0;23.0;1249.0;216.0;18.0;-87.0;-32.0;-101.0;17.0;;;;;30.0;29.0;1.0;-0.0;;49.0;3.0;5.0;31.75;;;17.49;-31.0;76.41;2.01;2.01;20.0;;60.0;;60.0;4.0;;1245.0;34.0;;2.0;2.0;121.0;;;157.0;1623.0;13.0;10.0;;;;13.0;;;;13.0;1239.0;;;0.0;32.0;1.0;184.0;1465.0;;1465.0;;41.0;5.0;;1.0;-28.0;0.0;;1.0;-0.0;-1.0;-1.0;;-73.0;63.0;-76.0;;;;-2.0;-30.0;;60.0;161.0;;;2.63;2.01;0.83;0.08;0.06;10.71;20.0;5.2;0.3;0.8;53.0;;5.0;41.0;-336.9;76.4;1285.0;13.0;216.0;3.7;0.8;18.8;95.8;10.1
2015.0;53.0;;21.0;;14.0;9.0;20.0;1364.0;1512.0;;1300.0;212.0;15.0;-54.0;39.0;-0.0;14.0;;;;;28.0;27.0;1.0;-0.0;;49.0;3.0;4.0;40.18;;;26.61;5.0;16.37;0.44;0.44;20.0;;59.0;115.0;174.0;4.0;;1185.0;33.0;;1.0;1.0;115.0;;;149.0;1661.0;11.0;;;;;64.0;;;;64.0;1364.0;;;0.0;36.0;1.0;176.0;1512.0;;1512.0;;9.0;4.0;;2.0;3.0;-0.0;;-2.0;-0.0;-3.0;-1.0;;-61.0;67.0;-59.0;;;-10.0;-4.0;53.0;;59.0;60.0;;;2.69;0.44;0.73;0.21;0.03;10.77;20.0;27.8;1.4;1.7;53.0;;4.0;9.0;38.5;16.4;1364.0;64.0;212.0;0.7;1.1;4.1;52.2;98.4
2016.0;54.0;;21.0;;12.0;8.0;19.0;1481.0;1620.0;;1415.0;205.0;19.0;-77.0;95.0;37.0;18.0;;;;;29.0;28.0;1.0;-0.0;;51.0;4.0;4.0;38.39;;;22.75;5.0;13.99;0.4;0.39;19.0;;97.0;107.0;204.0;4.0;;1272.0;31.0;;1.0;1.0;107.0;;;139.0;1759.0;14.0;;;;;51.0;;;;51.0;1466.0;;;0.0;39.0;0.0;165.0;1620.0;;1620.0;;8.0;4.0;;2.0;5.0;-0.0;;2.0;-0.0;-0.0;-1.0;;-66.0;73.0;-84.0;;;-13.0;-4.0;113.0;;97.0;59.0;;;2.86;0.4;0.97;0.22;0.04;10.92;19.0;31.5;1.4;1.7;54.0;;4.0;8.0;38.5;14.0;1481.0;51.0;205.0;0.6;1.0;3.7;44.9;95.1
2017.0;57.0;;27.0;;16.0;9.0;18.0;1507.0;1626.0;;1428.0;198.0;23.0;14.0;-6.0;31.0;22.0;;;;;27.0;26.0;1.0;-0.0;;56.0;6.0;4.0;47.13;;;28.61;7.0;15.91;0.49;0.49;18.0;;128.0;93.0;221.0;5.0;;1281.0;25.0;;0.0;0.0;93.0;;;119.0;1744.0;15.0;;;;;61.0;;;;61.0;1489.0;;;0.0;43.0;0.0;154.0;1626.0;;1626.0;;9.0;4.0;;;8.0;-0.0;;2.0;-0.0;2.0;-1.0;;-65.0;79.0;2.0;;;-11.0;-5.0;10.0;;128.0;97.0;;;3.08;0.49;1.18;0.28;0.06;10.76;18.0;30.8;1.3;1.9;57.0;;4.0;9.0;44.4;15.9;1507.0;61.0;198.0;0.8;1.4;4.6;42.8;74.0
2018.0;67.0;;39.0;;26.0;19.0;17.0;1472.0;1585.0;;1398.0;187.0;21.0;8.0;-58.0;-29.0;19.0;;;;;28.0;28.0;1.0;;;61.0;9.0;4.0;58.14;;;38.96;7.0;28.93;1.11;1.11;17.0;;98.0;88.0;186.0;5.0;;1281.0;25.0;;0.0;0.0;88.0;;;113.0;1699.0;14.0;;;;;21.0;;;;21.0;1419.0;;;0.0;56.0;0.0;131.0;1585.0;;1585.0;;19.0;4.0;;0.0;4.0;-0.0;;-1.0;-0.0;-7.0;-2.0;;-114.0;122.0;1.0;;;-23.0;-6.0;-28.0;;98.0;128.0;;;3.84;1.11;1.09;0.37;0.09;10.74;17.0;14.5;0.6;2.3;67.0;;4.0;19.0;25.7;28.9;1472.0;21.0;187.0;1.7;2.2;10.3;66.7;155.9
2019.0;58.0;;31.0;;16.0;12.0;16.0;1403.0;1488.0;;1314.0;174.0;21.0;184.0;-113.0;92.0;21.0;;;;;26.0;26.0;1.0;;;65.0;13.0;2.0;52.9;;;27.24;4.0;20.0;0.75;0.75;16.0;;190.0;60.0;251.0;5.0;;1148.0;24.0;;0.0;0.0;60.0;;;85.0;1573.0;19.0;;;;;0.0;;;;0.0;1314.0;;;0.0;62.0;0.0;112.0;1488.0;;1488.0;;12.0;2.0;;;4.0;0.0;;-2.0;-0.0;4.0;-1.0;;-83.0;115.0;153.0;;;-18.0;-6.0;-89.0;;190.0;98.0;;;3.75;0.75;1.32;0.4;0.05;11.2;16.0;18.5;0.8;2.9;58.0;;2.0;12.0;26.6;20.0;1403.0;0.0;174.0;1.4;2.0;6.7;46.3;118.6
2020.0;51.0;;22.0;;13.0;9.0;15.0;1548.0;1597.0;;1424.0;173.0;14.0;199.0;101.0;313.0;12.0;;;;;27.0;26.0;1.0;;;53.0;7.0;2.0;42.01;;;24.9;4.0;17.88;0.61;0.61;15.0;;503.0;24.0;527.0;4.0;;1017.0;25.0;;0.0;0.0;24.0;;;49.0;1645.0;18.0;;;;;4.0;;;;4.0;1428.0;;;0.0;65.0;0.0;108.0;1597.0;;1597.0;;9.0;2.0;;;2.0;1.0;;-1.0;;1.0;-2.0;;-44.0;80.0;165.0;;;-5.0;-6.0;111.0;;503.0;190.0;;;3.41;0.61;0.77;0.4;0.13;11.51;15.0;14.5;0.4;4.5;51.0;;2.0;9.0;28.2;17.9;1548.0;4.0;173.0;0.9;1.2;5.3;34.7;92.0
2021.0;49.0;;15.0;;10.0;7.0;15.0;;1701.0;;1543.0;157.0;8.0;-101.0;92.0;;8.0;;;;;29.0;28.0;1.0;;;47.0;3.0;2.0;29.57;;;19.73;2.0;14.98;0.49;0.49;15.0;;502.0;86.0;588.0;;;;25.0;;;;86.0;;;;1701.0;;;;;;25.0;;;;25.0;1568.0;;;;;0.0;;1701.0;;1701.0;;7.0;2.0;0.0;;1044.0;;;;1044.0;-1046.0;;;-79.0;;-22.0;-1.0;;-17.0;-6.0;115.0;;502.0;;;;3.29;0.49;0.52;0.37;;10.48;15.0;21.8;0.7;3.5;49.0;;2.0;7.0;24.1;15.0;;25.0;157.0;0.6;0.7;4.7;24.2;292.8
